2026-03-06 00:00:06,274 INFO  [nio-9101-exec-4] [1772726406248] money : ====================
2026-03-06 23:01:27,113 INFO  [io-9101-exec-10] [1772809287095] money : WebRequestContext(requestId=1772809287095, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:27,113 INFO  [io-9101-exec-10] [1772809287095] money : > 127.0.0.1
2026-03-06 23:01:27,113 INFO  [io-9101-exec-10] [1772809287095] money : body: -
2026-03-06 23:01:27,117 INFO  [io-9101-exec-10] [1772809287095] money : spend time: 4ms
2026-03-06 23:01:27,142 INFO  [nio-9101-exec-1] [1772809287122] money : ====================
2026-03-06 23:01:27,142 INFO  [nio-9101-exec-1] [1772809287122] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 23:01:27,142 INFO  [nio-9101-exec-1] [1772809287122] money : WebRequestContext(requestId=1772809287122, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:27,142 INFO  [nio-9101-exec-1] [1772809287122] money : > 127.0.0.1
2026-03-06 23:01:27,142 INFO  [nio-9101-exec-1] [1772809287122] money : body: -
2026-03-06 23:01:27,250 INFO  [nio-9101-exec-1] [1772809287122] money : spend time: 108ms
2026-03-06 23:01:37,696 INFO  [nio-9101-exec-4] [1772809297504] money : ====================
2026-03-06 23:01:37,696 INFO  [nio-9101-exec-4] [1772809297504] money : GET /money-pos/auth/router
2026-03-06 23:01:37,696 INFO  [nio-9101-exec-4] [1772809297504] money : WebRequestContext(requestId=1772809297504, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:37,696 INFO  [nio-9101-exec-4] [1772809297504] money : > 127.0.0.1
2026-03-06 23:01:37,696 INFO  [nio-9101-exec-4] [1772809297504] money : body: -
2026-03-06 23:01:37,709 INFO  [nio-9101-exec-4] [1772809297504] money : spend time: 13ms
2026-03-06 23:01:37,760 INFO  [nio-9101-exec-3] [1772809297739] money : ====================
2026-03-06 23:01:37,760 INFO  [nio-9101-exec-3] [1772809297739] money : GET /money-pos/auth/own
2026-03-06 23:01:37,760 INFO  [nio-9101-exec-3] [1772809297739] money : WebRequestContext(requestId=1772809297739, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:37,760 INFO  [nio-9101-exec-3] [1772809297739] money : > 127.0.0.1
2026-03-06 23:01:37,761 INFO  [nio-9101-exec-3] [1772809297739] money : body: -
2026-03-06 23:01:37,771 INFO  [nio-9101-exec-3] [1772809297739] money : spend time: 11ms
2026-03-06 23:01:38,091 INFO  [nio-9101-exec-5] [1772809298067] money : ====================
2026-03-06 23:01:38,092 INFO  [nio-9101-exec-5] [1772809298067] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:01:38,092 INFO  [nio-9101-exec-5] [1772809298067] money : WebRequestContext(requestId=1772809298067, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:38,092 INFO  [nio-9101-exec-5] [1772809298067] money : > 127.0.0.1
2026-03-06 23:01:38,092 INFO  [nio-9101-exec-5] [1772809298067] money : body: -
2026-03-06 23:01:38,096 INFO  [nio-9101-exec-5] [1772809298067] money : spend time: 5ms
2026-03-06 23:01:38,125 INFO  [nio-9101-exec-6] [1772809298099] money : ====================
2026-03-06 23:01:38,126 INFO  [nio-9101-exec-6] [1772809298099] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 23:01:38,126 INFO  [nio-9101-exec-6] [1772809298099] money : WebRequestContext(requestId=1772809298099, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:38,126 INFO  [nio-9101-exec-6] [1772809298099] money : > 127.0.0.1
2026-03-06 23:01:38,126 INFO  [nio-9101-exec-6] [1772809298099] money : body: -
2026-03-06 23:01:38,212 INFO  [nio-9101-exec-6] [1772809298099] money : spend time: 87ms
2026-03-06 23:01:43,728 INFO  [nio-9101-exec-7] [1772809303710] money : ====================
2026-03-06 23:01:43,728 INFO  [nio-9101-exec-7] [1772809303710] money : GET /money-pos/auth/own
2026-03-06 23:01:43,729 INFO  [nio-9101-exec-7] [1772809303710] money : WebRequestContext(requestId=1772809303710, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:43,729 INFO  [nio-9101-exec-7] [1772809303710] money : > 127.0.0.1
2026-03-06 23:01:43,729 INFO  [nio-9101-exec-7] [1772809303710] money : body: -
2026-03-06 23:01:43,739 INFO  [nio-9101-exec-7] [1772809303710] money : spend time: 11ms
2026-03-06 23:01:43,839 INFO  [nio-9101-exec-9] [1772809303813] money : ====================
2026-03-06 23:01:43,839 INFO  [nio-9101-exec-9] [1772809303813] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-06 23:01:43,839 INFO  [nio-9101-exec-9] [1772809303813] money : WebRequestContext(requestId=1772809303813, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:43,839 INFO  [nio-9101-exec-9] [1772809303813] money : > 127.0.0.1
2026-03-06 23:01:43,839 INFO  [nio-9101-exec-9] [1772809303813] money : body: -
2026-03-06 23:01:43,908 INFO  [nio-9101-exec-9] [1772809303813] money : spend time: 69ms
2026-03-06 23:01:45,647 INFO  [nio-9101-exec-1] [1772809305601] money : ====================
2026-03-06 23:01:45,648 INFO  [nio-9101-exec-1] [1772809305601] money : GET /money-pos/oms/order/fullDetailByOrderNo?orderNo=202603062109224
2026-03-06 23:01:45,648 INFO  [nio-9101-exec-1] [1772809305601] money : WebRequestContext(requestId=1772809305601, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:45,648 INFO  [nio-9101-exec-1] [1772809305601] money : > 127.0.0.1
2026-03-06 23:01:45,648 INFO  [nio-9101-exec-1] [1772809305601] money : body: -
2026-03-06 23:01:45,669 INFO  [nio-9101-exec-1] [1772809305601] money : spend time: 22ms
2026-03-06 23:01:47,990 INFO  [nio-9101-exec-2] [1772809307974] money : ====================
2026-03-06 23:01:47,990 INFO  [nio-9101-exec-2] [1772809307974] money : GET /money-pos/auth/own
2026-03-06 23:01:47,990 INFO  [nio-9101-exec-2] [1772809307974] money : WebRequestContext(requestId=1772809307974, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:47,990 INFO  [nio-9101-exec-2] [1772809307974] money : > 127.0.0.1
2026-03-06 23:01:47,990 INFO  [nio-9101-exec-2] [1772809307974] money : body: -
2026-03-06 23:01:48,017 INFO  [nio-9101-exec-2] [1772809307974] money : spend time: 27ms
2026-03-06 23:01:48,097 INFO  [nio-9101-exec-4] [1772809308078] money : ====================
2026-03-06 23:01:48,097 INFO  [nio-9101-exec-4] [1772809308078] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:01:48,097 INFO  [nio-9101-exec-4] [1772809308078] money : WebRequestContext(requestId=1772809308078, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:48,097 INFO  [nio-9101-exec-4] [1772809308078] money : > 127.0.0.1
2026-03-06 23:01:48,097 INFO  [nio-9101-exec-4] [1772809308078] money : body: -
2026-03-06 23:01:48,099 INFO  [nio-9101-exec-4] [1772809308078] money : spend time: 2ms
2026-03-06 23:01:48,122 INFO  [nio-9101-exec-3] [1772809308103] money : ====================
2026-03-06 23:01:48,123 INFO  [nio-9101-exec-3] [1772809308103] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 23:01:48,123 INFO  [nio-9101-exec-3] [1772809308103] money : WebRequestContext(requestId=1772809308103, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:01:48,123 INFO  [nio-9101-exec-3] [1772809308103] money : > 127.0.0.1
2026-03-06 23:01:48,123 INFO  [nio-9101-exec-3] [1772809308103] money : body: -
2026-03-06 23:01:48,212 INFO  [nio-9101-exec-3] [1772809308103] money : spend time: 90ms
2026-03-06 23:02:33,815 INFO  [nio-9101-exec-6] [1772809353799] money : ====================
2026-03-06 23:02:33,815 INFO  [nio-9101-exec-6] [1772809353799] money : GET /money-pos/auth/own
2026-03-06 23:02:33,815 INFO  [nio-9101-exec-6] [1772809353799] money : WebRequestContext(requestId=1772809353799, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:33,815 INFO  [nio-9101-exec-6] [1772809353799] money : > 127.0.0.1
2026-03-06 23:02:33,815 INFO  [nio-9101-exec-6] [1772809353799] money : body: -
2026-03-06 23:02:33,828 INFO  [nio-9101-exec-6] [1772809353799] money : spend time: 13ms
2026-03-06 23:02:33,937 INFO  [nio-9101-exec-7] [1772809353917] money : ====================
2026-03-06 23:02:33,937 INFO  [nio-9101-exec-7] [1772809353917] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-06 23:02:33,937 INFO  [nio-9101-exec-7] [1772809353917] money : WebRequestContext(requestId=1772809353917, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:33,937 INFO  [nio-9101-exec-7] [1772809353917] money : > 127.0.0.1
2026-03-06 23:02:33,937 INFO  [nio-9101-exec-7] [1772809353917] money : body: -
2026-03-06 23:02:33,995 INFO  [nio-9101-exec-7] [1772809353917] money : spend time: 58ms
2026-03-06 23:02:36,185 INFO  [nio-9101-exec-8] [1772809356171] money : ====================
2026-03-06 23:02:36,185 INFO  [nio-9101-exec-8] [1772809356171] money : GET /money-pos/auth/own
2026-03-06 23:02:36,185 INFO  [nio-9101-exec-8] [1772809356171] money : WebRequestContext(requestId=1772809356171, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:36,185 INFO  [nio-9101-exec-8] [1772809356171] money : > 127.0.0.1
2026-03-06 23:02:36,185 INFO  [nio-9101-exec-8] [1772809356171] money : body: -
2026-03-06 23:02:36,195 INFO  [nio-9101-exec-8] [1772809356171] money : spend time: 10ms
2026-03-06 23:02:36,271 INFO  [io-9101-exec-10] [1772809356241] money : ====================
2026-03-06 23:02:36,271 INFO  [io-9101-exec-10] [1772809356241] money : GET /money-pos/ums/member/coupon-rules
2026-03-06 23:02:36,271 INFO  [io-9101-exec-10] [1772809356241] money : WebRequestContext(requestId=1772809356241, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:36,271 INFO  [io-9101-exec-10] [1772809356241] money : > 127.0.0.1
2026-03-06 23:02:36,271 INFO  [io-9101-exec-10] [1772809356241] money : body: -
2026-03-06 23:02:36,275 INFO  [io-9101-exec-10] [1772809356241] money : spend time: 4ms
2026-03-06 23:02:39,525 INFO  [nio-9101-exec-1] [1772809359513] money : ====================
2026-03-06 23:02:39,525 INFO  [nio-9101-exec-1] [1772809359513] money : GET /money-pos/auth/own
2026-03-06 23:02:39,525 INFO  [nio-9101-exec-1] [1772809359513] money : WebRequestContext(requestId=1772809359513, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:39,525 INFO  [nio-9101-exec-1] [1772809359513] money : > 127.0.0.1
2026-03-06 23:02:39,525 INFO  [nio-9101-exec-1] [1772809359513] money : body: -
2026-03-06 23:02:39,537 INFO  [nio-9101-exec-1] [1772809359513] money : spend time: 12ms
2026-03-06 23:02:39,692 INFO  [nio-9101-exec-3] [1772809359665] money : ====================
2026-03-06 23:02:39,692 INFO  [nio-9101-exec-3] [1772809359665] money : GET /money-pos/gms/brand/select
2026-03-06 23:02:39,692 INFO  [nio-9101-exec-3] [1772809359665] money : WebRequestContext(requestId=1772809359665, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:39,692 INFO  [nio-9101-exec-3] [1772809359665] money : > 127.0.0.1
2026-03-06 23:02:39,692 INFO  [nio-9101-exec-3] [1772809359665] money : body: -
2026-03-06 23:02:39,694 INFO  [nio-9101-exec-3] [1772809359665] money : spend time: 2ms
2026-03-06 23:02:39,694 INFO  [nio-9101-exec-5] [1772809359665] money : ====================
2026-03-06 23:02:39,698 INFO  [nio-9101-exec-5] [1772809359665] money : GET /money-pos/gms/goodsCategory/tree
2026-03-06 23:02:39,698 INFO  [nio-9101-exec-5] [1772809359665] money : WebRequestContext(requestId=1772809359665, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:39,698 INFO  [nio-9101-exec-5] [1772809359665] money : > 127.0.0.1
2026-03-06 23:02:39,698 INFO  [nio-9101-exec-5] [1772809359665] money : body: -
2026-03-06 23:02:39,705 INFO  [nio-9101-exec-5] [1772809359665] money : spend time: 11ms
2026-03-06 23:02:39,726 INFO  [nio-9101-exec-7] [1772809359705] money : ====================
2026-03-06 23:02:39,726 INFO  [nio-9101-exec-7] [1772809359705] money : GET /money-pos/gms/goodsCategory/select
2026-03-06 23:02:39,726 INFO  [nio-9101-exec-7] [1772809359705] money : WebRequestContext(requestId=1772809359705, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:39,726 INFO  [nio-9101-exec-7] [1772809359705] money : > 127.0.0.1
2026-03-06 23:02:39,726 INFO  [nio-9101-exec-7] [1772809359705] money : body: -
2026-03-06 23:02:39,732 INFO  [nio-9101-exec-7] [1772809359705] money : spend time: 6ms
2026-03-06 23:02:39,776 INFO  [nio-9101-exec-8] [1772809359750] money : ====================
2026-03-06 23:02:39,776 INFO  [nio-9101-exec-8] [1772809359750] money : GET /money-pos/dict/detail?dict=goodsStatus
2026-03-06 23:02:39,776 INFO  [nio-9101-exec-8] [1772809359750] money : WebRequestContext(requestId=1772809359750, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:39,776 INFO  [nio-9101-exec-8] [1772809359750] money : > 127.0.0.1
2026-03-06 23:02:39,776 INFO  [nio-9101-exec-8] [1772809359750] money : body: -
2026-03-06 23:02:39,785 INFO  [nio-9101-exec-8] [1772809359750] money : spend time: 9ms
2026-03-06 23:02:39,839 INFO  [nio-9101-exec-9] [1772809359814] money : ====================
2026-03-06 23:02:39,839 INFO  [nio-9101-exec-9] [1772809359814] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:02:39,839 INFO  [nio-9101-exec-9] [1772809359814] money : WebRequestContext(requestId=1772809359814, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:39,839 INFO  [nio-9101-exec-9] [1772809359814] money : > 127.0.0.1
2026-03-06 23:02:39,839 INFO  [nio-9101-exec-9] [1772809359814] money : body: -
2026-03-06 23:02:39,846 INFO  [nio-9101-exec-9] [1772809359814] money : spend time: 7ms
2026-03-06 23:02:39,884 INFO  [nio-9101-exec-1] [1772809359861] money : ====================
2026-03-06 23:02:39,884 INFO  [nio-9101-exec-1] [1772809359861] money : GET /money-pos/gms/goods?page=1&size=10
2026-03-06 23:02:39,888 INFO  [nio-9101-exec-1] [1772809359861] money : WebRequestContext(requestId=1772809359861, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:02:39,888 INFO  [nio-9101-exec-1] [1772809359861] money : > 127.0.0.1
2026-03-06 23:02:39,889 INFO  [nio-9101-exec-1] [1772809359861] money : body: -
2026-03-06 23:02:39,900 INFO  [nio-9101-exec-1] [1772809359861] money : spend time: 16ms
2026-03-06 23:03:01,459 INFO  [nio-9101-exec-2] [1772809381442] money : ====================
2026-03-06 23:03:01,459 INFO  [nio-9101-exec-2] [1772809381442] money : GET /money-pos/auth/own
2026-03-06 23:03:01,459 INFO  [nio-9101-exec-2] [1772809381442] money : WebRequestContext(requestId=1772809381442, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:01,459 INFO  [nio-9101-exec-2] [1772809381442] money : > 127.0.0.1
2026-03-06 23:03:01,459 INFO  [nio-9101-exec-2] [1772809381442] money : body: -
2026-03-06 23:03:01,465 INFO  [nio-9101-exec-2] [1772809381442] money : spend time: 6ms
2026-03-06 23:03:01,569 INFO  [nio-9101-exec-4] [1772809381551] money : ====================
2026-03-06 23:03:01,569 INFO  [nio-9101-exec-4] [1772809381551] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:03:01,569 INFO  [nio-9101-exec-4] [1772809381551] money : WebRequestContext(requestId=1772809381551, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:01,569 INFO  [nio-9101-exec-4] [1772809381551] money : > 127.0.0.1
2026-03-06 23:03:01,569 INFO  [nio-9101-exec-4] [1772809381551] money : body: -
2026-03-06 23:03:01,574 INFO  [nio-9101-exec-4] [1772809381551] money : spend time: 5ms
2026-03-06 23:03:01,599 INFO  [nio-9101-exec-3] [1772809381581] money : ====================
2026-03-06 23:03:01,599 INFO  [nio-9101-exec-3] [1772809381581] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 23:03:01,599 INFO  [nio-9101-exec-3] [1772809381581] money : WebRequestContext(requestId=1772809381581, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:01,599 INFO  [nio-9101-exec-3] [1772809381581] money : > 127.0.0.1
2026-03-06 23:03:01,599 INFO  [nio-9101-exec-3] [1772809381581] money : body: -
2026-03-06 23:03:01,682 INFO  [nio-9101-exec-3] [1772809381581] money : spend time: 83ms
2026-03-06 23:03:14,047 INFO  [nio-9101-exec-5] [1772809394028] money : ====================
2026-03-06 23:03:14,047 INFO  [nio-9101-exec-5] [1772809394028] money : GET /money-pos/auth/own
2026-03-06 23:03:14,047 INFO  [nio-9101-exec-5] [1772809394028] money : WebRequestContext(requestId=1772809394028, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:14,047 INFO  [nio-9101-exec-5] [1772809394028] money : > 127.0.0.1
2026-03-06 23:03:14,047 INFO  [nio-9101-exec-5] [1772809394028] money : body: -
2026-03-06 23:03:14,054 INFO  [nio-9101-exec-5] [1772809394028] money : spend time: 7ms
2026-03-06 23:03:14,128 INFO  [nio-9101-exec-6] [1772809394107] money : ====================
2026-03-06 23:03:14,128 INFO  [nio-9101-exec-6] [1772809394107] money : GET /money-pos/ums/member-log?page=1&size=10
2026-03-06 23:03:14,128 INFO  [nio-9101-exec-6] [1772809394107] money : WebRequestContext(requestId=1772809394107, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:14,128 INFO  [nio-9101-exec-6] [1772809394107] money : > 127.0.0.1
2026-03-06 23:03:14,128 INFO  [nio-9101-exec-6] [1772809394107] money : body: -
2026-03-06 23:03:14,187 INFO  [nio-9101-exec-6] [1772809394107] money : spend time: 59ms
2026-03-06 23:03:53,534 INFO  [nio-9101-exec-7] [1772809433519] money : ====================
2026-03-06 23:03:53,534 INFO  [nio-9101-exec-7] [1772809433519] money : GET /money-pos/auth/own
2026-03-06 23:03:53,534 INFO  [nio-9101-exec-7] [1772809433519] money : WebRequestContext(requestId=1772809433519, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:53,534 INFO  [nio-9101-exec-7] [1772809433519] money : > 127.0.0.1
2026-03-06 23:03:53,534 INFO  [nio-9101-exec-7] [1772809433519] money : body: -
2026-03-06 23:03:53,543 INFO  [nio-9101-exec-7] [1772809433519] money : spend time: 9ms
2026-03-06 23:03:53,646 INFO  [nio-9101-exec-8] [1772809433622] money : ====================
2026-03-06 23:03:53,647 INFO  [nio-9101-exec-8] [1772809433622] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 23:03:53,647 INFO  [nio-9101-exec-8] [1772809433622] money : WebRequestContext(requestId=1772809433622, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:53,647 INFO  [nio-9101-exec-8] [1772809433622] money : > 127.0.0.1
2026-03-06 23:03:53,647 INFO  [nio-9101-exec-8] [1772809433622] money : body: -
2026-03-06 23:03:53,650 INFO  [nio-9101-exec-8] [1772809433622] money : spend time: 4ms
2026-03-06 23:03:53,668 INFO  [nio-9101-exec-9] [1772809433654] money : ====================
2026-03-06 23:03:53,668 INFO  [nio-9101-exec-9] [1772809433654] money : GET /money-pos/ums/member?page=1&size=10
2026-03-06 23:03:53,668 INFO  [nio-9101-exec-9] [1772809433654] money : WebRequestContext(requestId=1772809433654, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:03:53,668 INFO  [nio-9101-exec-9] [1772809433654] money : > 127.0.0.1
2026-03-06 23:03:53,668 INFO  [nio-9101-exec-9] [1772809433654] money : body: -
2026-03-06 23:03:53,752 INFO  [nio-9101-exec-9] [1772809433654] money : spend time: 84ms
2026-03-06 23:09:05,288 INFO  [nio-9101-exec-4] [1772809745265] money : ====================
2026-03-06 23:09:05,288 INFO  [nio-9101-exec-4] [1772809745265] money : GET /money-pos/oms/order/detail?id=2029903077202743296
2026-03-06 23:09:05,288 INFO  [nio-9101-exec-4] [1772809745265] money : WebRequestContext(requestId=1772809745265, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:09:05,288 INFO  [nio-9101-exec-4] [1772809745265] money : > 127.0.0.1
2026-03-06 23:09:05,288 INFO  [nio-9101-exec-4] [1772809745265] money : body: -
2026-03-06 23:09:05,300 INFO  [nio-9101-exec-4] [1772809745265] money : spend time: 12ms
2026-03-06 23:09:05,892 INFO  [nio-9101-exec-5] [1772809745871] money : ====================
2026-03-06 23:09:05,893 INFO  [nio-9101-exec-5] [1772809745871] money : GET /money-pos/oms/order/detail?id=2029902565967417344
2026-03-06 23:09:05,893 INFO  [nio-9101-exec-5] [1772809745871] money : WebRequestContext(requestId=1772809745871, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:09:05,893 INFO  [nio-9101-exec-5] [1772809745871] money : > 127.0.0.1
2026-03-06 23:09:05,893 INFO  [nio-9101-exec-5] [1772809745871] money : body: -
2026-03-06 23:09:05,902 INFO  [nio-9101-exec-5] [1772809745871] money : spend time: 10ms
2026-03-06 23:36:54,435 INFO  [nio-9101-exec-1] [1772811413800] money : ====================
2026-03-06 23:36:54,437 INFO  [nio-9101-exec-1] [1772811413800] money : GET /money-pos/auth/router
2026-03-06 23:36:54,437 INFO  [nio-9101-exec-1] [1772811413800] money : WebRequestContext(requestId=1772811413800, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:36:54,437 INFO  [nio-9101-exec-1] [1772811413800] money : > 127.0.0.1
2026-03-06 23:36:54,439 INFO  [nio-9101-exec-1] [1772811413800] money : body: -
2026-03-06 23:36:54,482 INFO  [nio-9101-exec-1] [1772811413800] money : spend time: 47ms
2026-03-06 23:36:54,574 INFO  [nio-9101-exec-5] [1772811414541] money : ====================
2026-03-06 23:36:54,574 INFO  [nio-9101-exec-5] [1772811414541] money : GET /money-pos/auth/own
2026-03-06 23:36:54,574 INFO  [nio-9101-exec-5] [1772811414541] money : WebRequestContext(requestId=1772811414541, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:36:54,574 INFO  [nio-9101-exec-5] [1772811414541] money : > 127.0.0.1
2026-03-06 23:36:54,575 INFO  [nio-9101-exec-5] [1772811414541] money : body: -
2026-03-06 23:36:54,595 INFO  [nio-9101-exec-5] [1772811414541] money : spend time: 21ms
2026-03-06 23:36:54,996 INFO  [nio-9101-exec-4] [1772811414839] money : ====================
2026-03-06 23:36:54,996 INFO  [nio-9101-exec-4] [1772811414839] money : GET /money-pos/gms/brand?page=1&size=10
2026-03-06 23:36:54,997 INFO  [nio-9101-exec-4] [1772811414839] money : WebRequestContext(requestId=1772811414839, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:36:54,997 INFO  [nio-9101-exec-4] [1772811414839] money : > 127.0.0.1
2026-03-06 23:36:54,997 INFO  [nio-9101-exec-4] [1772811414839] money : body: -
2026-03-06 23:36:55,063 INFO  [nio-9101-exec-4] [1772811414839] money : spend time: 67ms
2026-03-06 23:36:58,955 INFO  [nio-9101-exec-2] [1772811418919] money : ====================
2026-03-06 23:36:58,955 INFO  [nio-9101-exec-2] [1772811418919] money : GET /money-pos/auth/own
2026-03-06 23:36:58,955 INFO  [nio-9101-exec-2] [1772811418919] money : WebRequestContext(requestId=1772811418919, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:36:58,955 INFO  [nio-9101-exec-2] [1772811418919] money : > 127.0.0.1
2026-03-06 23:36:58,955 INFO  [nio-9101-exec-2] [1772811418919] money : body: -
2026-03-06 23:36:58,976 INFO  [nio-9101-exec-2] [1772811418919] money : spend time: 21ms
2026-03-06 23:37:02,870 INFO  [nio-9101-exec-6] [1772811422838] money : ====================
2026-03-06 23:37:02,870 INFO  [nio-9101-exec-6] [1772811422838] money : GET /money-pos/auth/router
2026-03-06 23:37:02,870 INFO  [nio-9101-exec-6] [1772811422838] money : WebRequestContext(requestId=1772811422838, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:37:02,870 INFO  [nio-9101-exec-6] [1772811422838] money : > 127.0.0.1
2026-03-06 23:37:02,870 INFO  [nio-9101-exec-6] [1772811422838] money : body: -
2026-03-06 23:37:02,887 INFO  [nio-9101-exec-6] [1772811422838] money : spend time: 17ms
2026-03-06 23:37:02,927 INFO  [nio-9101-exec-7] [1772811422896] money : ====================
2026-03-06 23:37:02,927 INFO  [nio-9101-exec-7] [1772811422896] money : GET /money-pos/auth/own
2026-03-06 23:37:02,927 INFO  [nio-9101-exec-7] [1772811422896] money : WebRequestContext(requestId=1772811422896, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:37:02,927 INFO  [nio-9101-exec-7] [1772811422896] money : > 127.0.0.1
2026-03-06 23:37:02,927 INFO  [nio-9101-exec-7] [1772811422896] money : body: -
2026-03-06 23:37:02,945 INFO  [nio-9101-exec-7] [1772811422896] money : spend time: 18ms
2026-03-06 23:38:58,173 INFO  [nio-9101-exec-9] [1772811538086] money : ====================
2026-03-06 23:38:58,174 INFO  [nio-9101-exec-9] [1772811538086] money : GET /money-pos/auth/router
2026-03-06 23:38:58,174 INFO  [nio-9101-exec-9] [1772811538086] money : WebRequestContext(requestId=1772811538086, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:58,175 INFO  [nio-9101-exec-9] [1772811538086] money : > 127.0.0.1
2026-03-06 23:38:58,175 INFO  [nio-9101-exec-9] [1772811538086] money : body: -
2026-03-06 23:38:58,198 INFO  [nio-9101-exec-9] [1772811538086] money : spend time: 25ms
2026-03-06 23:38:58,286 INFO  [io-9101-exec-10] [1772811538222] money : ====================
2026-03-06 23:38:58,288 INFO  [io-9101-exec-10] [1772811538222] money : GET /money-pos/auth/own
2026-03-06 23:38:58,289 INFO  [io-9101-exec-10] [1772811538222] money : WebRequestContext(requestId=1772811538222, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:58,289 INFO  [io-9101-exec-10] [1772811538222] money : > 127.0.0.1
2026-03-06 23:38:58,289 INFO  [io-9101-exec-10] [1772811538222] money : body: -
2026-03-06 23:38:58,315 INFO  [io-9101-exec-10] [1772811538222] money : spend time: 29ms
2026-03-06 23:38:59,060 INFO  [nio-9101-exec-1] [1772811538969] money : ====================
2026-03-06 23:38:59,061 INFO  [nio-9101-exec-1] [1772811538969] money : GET /money-pos/gms/brand/select
2026-03-06 23:38:59,061 INFO  [nio-9101-exec-1] [1772811538969] money : WebRequestContext(requestId=1772811538969, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:59,061 INFO  [nio-9101-exec-1] [1772811538969] money : > 127.0.0.1
2026-03-06 23:38:59,061 INFO  [nio-9101-exec-1] [1772811538969] money : body: -
2026-03-06 23:38:59,069 INFO  [nio-9101-exec-1] [1772811538969] money : spend time: 9ms
2026-03-06 23:38:59,073 INFO  [nio-9101-exec-5] [1772811538969] money : ====================
2026-03-06 23:38:59,074 INFO  [nio-9101-exec-5] [1772811538969] money : GET /money-pos/gms/goodsCategory/tree
2026-03-06 23:38:59,074 INFO  [nio-9101-exec-5] [1772811538969] money : WebRequestContext(requestId=1772811538969, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 23:38:59,074 INFO  [nio-9101-exec-5] [1772811538969] money : > 127.0.0.1
2026-03-06 23:38:59,074 INFO  [nio-9101-exec-5] [1772811538969] money : body: -
2026-03-06 23:38:59,096 INFO  [nio-9101-exec-5] [1772811538969] money : spend time: 23ms
2026-03-06 23:38:59,124 INFO  [nio-9101-exec-8] [1772811539091] money : ====================
