2026-03-06 00:00:06,274 INFO  [nio-9101-exec-4] [1772726406248] money : ====================
2026-03-06 20:21:38,656 INFO  [nio-9101-exec-5] [1772799698624] money : GET /money-pos/ums/member/pos-search?keyword=180
2026-03-06 20:21:38,656 INFO  [nio-9101-exec-5] [1772799698624] money : WebRequestContext(requestId=1772799698624, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:21:38,656 INFO  [nio-9101-exec-5] [1772799698624] money : > 127.0.0.1
2026-03-06 20:21:38,656 INFO  [nio-9101-exec-5] [1772799698624] money : body: -
2026-03-06 20:21:38,682 INFO  [nio-9101-exec-5] [1772799698624] money : spend time: 27ms
2026-03-06 20:21:54,690 INFO  [nio-9101-exec-6] [1772799714572] money : ====================
2026-03-06 20:21:54,690 INFO  [nio-9101-exec-6] [1772799714572] money : POST /money-pos/pos/settleAccounts
2026-03-06 20:21:54,690 INFO  [nio-9101-exec-6] [1772799714572] money : WebRequestContext(requestId=1772799714572, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:21:54,691 INFO  [nio-9101-exec-6] [1772799714572] money : > 127.0.0.1
2026-03-06 20:21:54,691 INFO  [nio-9101-exec-6] [1772799714572] money : body: {"member":"2029176730239180800","usedCouponRuleId":1,"usedCouponCount":1,"waiveCoupon":false,"orderDetail":[{"goodsId":"1488079493057789954","quantity":7,"goodsPrice":19}],"payments":[{"payMethodCode":"BALANCE","payMethodName":"会员余额","payAmount":5},{"payMethodCode":"AGGREGATE","payMethodName":"聚合扫码","payAmount":106},{"payMethodCode":"CASH","payMethodName":"现金支付","payAmount":10}]}
2026-03-06 20:21:54,976 INFO  [nio-9101-exec-6] [1772799714572] money : result: {"id":"2029895245778702336","orderNo":"202603062021545","member":"测试","memberId":"2029176730239180800","vip":true,"status":"PAID","contact":"18066666666","province":"","city":"","district":"","address":"","costAmount":119.00,"totalAmount":203.00,"payAmount":123.00,"couponAmount":70.00,"finalSalesAmount":123.00,"paymentTime":"2026-03-06 20:21:54","useVoucherAmount":10.00,"createTime":"2026-03-06 20:21:54"}
2026-03-06 20:21:54,977 INFO  [nio-9101-exec-6] [1772799714572] money : spend time: 283ms
2026-03-06 20:21:58,835 INFO  [nio-9101-exec-3] [1772799718806] money : ====================
2026-03-06 20:21:58,836 INFO  [nio-9101-exec-3] [1772799718806] money : GET /money-pos/auth/router
2026-03-06 20:21:58,836 INFO  [nio-9101-exec-3] [1772799718806] money : WebRequestContext(requestId=1772799718806, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:21:58,836 INFO  [nio-9101-exec-3] [1772799718806] money : > 127.0.0.1
2026-03-06 20:21:58,836 INFO  [nio-9101-exec-3] [1772799718806] money : body: -
2026-03-06 20:21:58,850 INFO  [nio-9101-exec-3] [1772799718806] money : spend time: 15ms
2026-03-06 20:21:58,892 INFO  [nio-9101-exec-8] [1772799718867] money : ====================
2026-03-06 20:21:58,892 INFO  [nio-9101-exec-8] [1772799718867] money : GET /money-pos/auth/own
2026-03-06 20:21:58,892 INFO  [nio-9101-exec-8] [1772799718867] money : WebRequestContext(requestId=1772799718867, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:21:58,892 INFO  [nio-9101-exec-8] [1772799718867] money : > 127.0.0.1
2026-03-06 20:21:58,892 INFO  [nio-9101-exec-8] [1772799718867] money : body: -
2026-03-06 20:21:58,906 INFO  [nio-9101-exec-8] [1772799718867] money : spend time: 14ms
2026-03-06 20:21:59,157 INFO  [nio-9101-exec-4] [1772799719100] money : ====================
2026-03-06 20:21:59,157 INFO  [nio-9101-exec-4] [1772799719100] money : GET /money-pos/gms/stockLog?page=1&size=10
2026-03-06 20:21:59,158 INFO  [nio-9101-exec-4] [1772799719100] money : WebRequestContext(requestId=1772799719100, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:21:59,158 INFO  [nio-9101-exec-4] [1772799719100] money : > 127.0.0.1
2026-03-06 20:21:59,158 INFO  [nio-9101-exec-4] [1772799719100] money : body: -
2026-03-06 20:21:59,176 INFO  [nio-9101-exec-4] [1772799719100] money : spend time: 18ms
2026-03-06 20:22:01,532 INFO  [nio-9101-exec-1] [1772799721491] money : ====================
2026-03-06 20:22:01,532 INFO  [nio-9101-exec-1] [1772799721491] money : GET /money-pos/oms/order/fullDetailByOrderNo?orderNo=202603062021545
2026-03-06 20:22:01,532 INFO  [nio-9101-exec-1] [1772799721491] money : WebRequestContext(requestId=1772799721491, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:01,532 INFO  [nio-9101-exec-1] [1772799721491] money : > 127.0.0.1
2026-03-06 20:22:01,533 INFO  [nio-9101-exec-1] [1772799721491] money : body: -
2026-03-06 20:22:01,556 INFO  [nio-9101-exec-1] [1772799721491] money : spend time: 24ms
2026-03-06 20:22:39,723 INFO  [nio-9101-exec-2] [1772799759648] money : ====================
2026-03-06 20:22:39,723 INFO  [nio-9101-exec-2] [1772799759648] money : GET /money-pos/oms/order?current=1&size=15&startTime=2026-03-06+00:00:00&endTime=2026-03-06+23:59:59
2026-03-06 20:22:39,723 INFO  [nio-9101-exec-2] [1772799759648] money : WebRequestContext(requestId=1772799759648, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:39,724 INFO  [nio-9101-exec-2] [1772799759648] money : > 127.0.0.1
2026-03-06 20:22:39,724 INFO  [nio-9101-exec-2] [1772799759648] money : body: -
2026-03-06 20:22:39,743 INFO  [nio-9101-exec-2] [1772799759648] money : spend time: 20ms
2026-03-06 20:22:40,758 INFO  [nio-9101-exec-9] [1772799760724] money : ====================
2026-03-06 20:22:40,758 INFO  [nio-9101-exec-9] [1772799760724] money : GET /money-pos/oms/order/detail?id=2029895245778702336
2026-03-06 20:22:40,758 INFO  [nio-9101-exec-9] [1772799760724] money : WebRequestContext(requestId=1772799760724, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:40,759 INFO  [nio-9101-exec-9] [1772799760724] money : > 127.0.0.1
2026-03-06 20:22:40,759 INFO  [nio-9101-exec-9] [1772799760724] money : body: -
2026-03-06 20:22:40,775 INFO  [nio-9101-exec-9] [1772799760724] money : spend time: 17ms
2026-03-06 20:22:47,089 INFO  [nio-9101-exec-5] [1772799767063] money : ====================
2026-03-06 20:22:47,090 INFO  [nio-9101-exec-5] [1772799767063] money : GET /money-pos/auth/router
2026-03-06 20:22:47,090 INFO  [nio-9101-exec-5] [1772799767063] money : WebRequestContext(requestId=1772799767063, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:47,090 INFO  [nio-9101-exec-5] [1772799767063] money : > 127.0.0.1
2026-03-06 20:22:47,090 INFO  [nio-9101-exec-5] [1772799767063] money : body: -
2026-03-06 20:22:47,102 INFO  [nio-9101-exec-5] [1772799767063] money : spend time: 13ms
2026-03-06 20:22:47,137 INFO  [nio-9101-exec-6] [1772799767111] money : ====================
2026-03-06 20:22:47,138 INFO  [nio-9101-exec-6] [1772799767111] money : GET /money-pos/auth/own
2026-03-06 20:22:47,138 INFO  [nio-9101-exec-6] [1772799767111] money : WebRequestContext(requestId=1772799767111, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:47,138 INFO  [nio-9101-exec-6] [1772799767111] money : > 127.0.0.1
2026-03-06 20:22:47,138 INFO  [nio-9101-exec-6] [1772799767111] money : body: -
2026-03-06 20:22:47,153 INFO  [nio-9101-exec-6] [1772799767111] money : spend time: 16ms
2026-03-06 20:22:47,326 INFO  [nio-9101-exec-8] [1772799767281] money : ====================
2026-03-06 20:22:47,326 INFO  [nio-9101-exec-8] [1772799767281] money : GET /money-pos/home/count
2026-03-06 20:22:47,326 INFO  [nio-9101-exec-8] [1772799767281] money : WebRequestContext(requestId=1772799767281, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:47,326 INFO  [nio-9101-exec-8] [1772799767281] money : > 127.0.0.1
2026-03-06 20:22:47,326 INFO  [nio-9101-exec-8] [1772799767281] money : body: -
2026-03-06 20:22:47,391 INFO  [nio-9101-exec-8] [1772799767281] money : spend time: 65ms
2026-03-06 20:22:49,607 INFO  [nio-9101-exec-4] [1772799769586] money : ====================
2026-03-06 20:22:49,607 INFO  [nio-9101-exec-4] [1772799769586] money : GET /money-pos/auth/own
2026-03-06 20:22:49,607 INFO  [nio-9101-exec-4] [1772799769586] money : WebRequestContext(requestId=1772799769586, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:49,607 INFO  [nio-9101-exec-4] [1772799769586] money : > 127.0.0.1
2026-03-06 20:22:49,608 INFO  [nio-9101-exec-4] [1772799769586] money : body: -
2026-03-06 20:22:49,621 INFO  [nio-9101-exec-4] [1772799769586] money : spend time: 14ms
2026-03-06 20:22:49,906 INFO  [io-9101-exec-10] [1772799769859] money : ====================
2026-03-06 20:22:49,906 INFO  [io-9101-exec-10] [1772799769859] money : GET /money-pos/dict/detail?dict=orderStatus
2026-03-06 20:22:49,906 INFO  [io-9101-exec-10] [1772799769859] money : WebRequestContext(requestId=1772799769859, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:49,906 INFO  [io-9101-exec-10] [1772799769859] money : > 127.0.0.1
2026-03-06 20:22:49,906 INFO  [io-9101-exec-10] [1772799769859] money : body: -
2026-03-06 20:22:49,922 INFO  [io-9101-exec-10] [1772799769859] money : spend time: 16ms
2026-03-06 20:22:49,966 INFO  [nio-9101-exec-1] [1772799769940] money : ====================
2026-03-06 20:22:49,967 INFO  [nio-9101-exec-1] [1772799769940] money : GET /money-pos/oms/order?page=1&size=10&startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-06 20:22:49,967 INFO  [nio-9101-exec-1] [1772799769940] money : WebRequestContext(requestId=1772799769940, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:49,967 INFO  [nio-9101-exec-1] [1772799769940] money : > 127.0.0.1
2026-03-06 20:22:49,967 INFO  [nio-9101-exec-1] [1772799769940] money : body: -
2026-03-06 20:22:49,994 INFO  [nio-9101-exec-1] [1772799769940] money : spend time: 28ms
2026-03-06 20:22:50,058 INFO  [nio-9101-exec-2] [1772799770002] money : ====================
2026-03-06 20:22:50,058 INFO  [nio-9101-exec-2] [1772799770002] money : GET /money-pos/oms/order/count?startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-06 20:22:50,058 INFO  [nio-9101-exec-2] [1772799770002] money : WebRequestContext(requestId=1772799770002, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:50,058 INFO  [nio-9101-exec-2] [1772799770002] money : > 127.0.0.1
2026-03-06 20:22:50,059 INFO  [nio-9101-exec-2] [1772799770002] money : body: -
2026-03-06 20:22:50,063 INFO  [nio-9101-exec-2] [1772799770002] money : spend time: 5ms
2026-03-06 20:22:51,946 INFO  [nio-9101-exec-7] [1772799771926] money : ====================
2026-03-06 20:22:51,946 INFO  [nio-9101-exec-7] [1772799771926] money : GET /money-pos/auth/own
2026-03-06 20:22:51,946 INFO  [nio-9101-exec-7] [1772799771926] money : WebRequestContext(requestId=1772799771926, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:51,947 INFO  [nio-9101-exec-7] [1772799771926] money : > 127.0.0.1
2026-03-06 20:22:51,947 INFO  [nio-9101-exec-7] [1772799771926] money : body: -
2026-03-06 20:22:51,960 INFO  [nio-9101-exec-7] [1772799771926] money : spend time: 14ms
2026-03-06 20:22:52,044 INFO  [nio-9101-exec-9] [1772799772026] money : ====================
2026-03-06 20:22:52,044 INFO  [nio-9101-exec-9] [1772799772026] money : GET /money-pos/dict/detail?dict=orderStatus
2026-03-06 20:22:52,044 INFO  [nio-9101-exec-9] [1772799772026] money : WebRequestContext(requestId=1772799772026, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:52,044 INFO  [nio-9101-exec-9] [1772799772026] money : > 127.0.0.1
2026-03-06 20:22:52,044 INFO  [nio-9101-exec-9] [1772799772026] money : body: -
2026-03-06 20:22:52,048 INFO  [nio-9101-exec-9] [1772799772026] money : spend time: 4ms
2026-03-06 20:22:52,077 INFO  [nio-9101-exec-5] [1772799772055] money : ====================
2026-03-06 20:22:52,077 INFO  [nio-9101-exec-5] [1772799772055] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 20:22:52,077 INFO  [nio-9101-exec-5] [1772799772055] money : WebRequestContext(requestId=1772799772055, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:52,077 INFO  [nio-9101-exec-5] [1772799772055] money : > 127.0.0.1
2026-03-06 20:22:52,077 INFO  [nio-9101-exec-5] [1772799772055] money : body: -
2026-03-06 20:22:52,080 INFO  [nio-9101-exec-5] [1772799772055] money : spend time: 3ms
2026-03-06 20:22:52,104 INFO  [nio-9101-exec-6] [1772799772086] money : ====================
2026-03-06 20:22:52,104 INFO  [nio-9101-exec-6] [1772799772086] money : GET /money-pos/oms/order/detail?id=2029895245778702336
2026-03-06 20:22:52,104 INFO  [nio-9101-exec-6] [1772799772086] money : WebRequestContext(requestId=1772799772086, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:22:52,104 INFO  [nio-9101-exec-6] [1772799772086] money : > 127.0.0.1
2026-03-06 20:22:52,104 INFO  [nio-9101-exec-6] [1772799772086] money : body: -
2026-03-06 20:22:52,115 INFO  [nio-9101-exec-6] [1772799772086] money : spend time: 11ms
2026-03-06 20:23:10,579 INFO  [nio-9101-exec-3] [1772799790558] money : ====================
2026-03-06 20:23:10,580 INFO  [nio-9101-exec-3] [1772799790558] money : GET /money-pos/auth/own
2026-03-06 20:23:10,580 INFO  [nio-9101-exec-3] [1772799790558] money : WebRequestContext(requestId=1772799790558, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:10,580 INFO  [nio-9101-exec-3] [1772799790558] money : > 127.0.0.1
2026-03-06 20:23:10,580 INFO  [nio-9101-exec-3] [1772799790558] money : body: -
2026-03-06 20:23:10,591 INFO  [nio-9101-exec-3] [1772799790558] money : spend time: 12ms
2026-03-06 20:23:10,702 INFO  [nio-9101-exec-8] [1772799790676] money : ====================
2026-03-06 20:23:10,702 INFO  [nio-9101-exec-8] [1772799790676] money : GET /money-pos/gms/stockLog?page=1&size=10
2026-03-06 20:23:10,702 INFO  [nio-9101-exec-8] [1772799790676] money : WebRequestContext(requestId=1772799790676, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:10,703 INFO  [nio-9101-exec-8] [1772799790676] money : > 127.0.0.1
2026-03-06 20:23:10,703 INFO  [nio-9101-exec-8] [1772799790676] money : body: -
2026-03-06 20:23:10,710 INFO  [nio-9101-exec-8] [1772799790676] money : spend time: 8ms
2026-03-06 20:23:12,975 INFO  [nio-9101-exec-4] [1772799792955] money : ====================
2026-03-06 20:23:12,975 INFO  [nio-9101-exec-4] [1772799792955] money : GET /money-pos/auth/own
2026-03-06 20:23:12,976 INFO  [nio-9101-exec-4] [1772799792955] money : WebRequestContext(requestId=1772799792955, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:12,976 INFO  [nio-9101-exec-4] [1772799792955] money : > 127.0.0.1
2026-03-06 20:23:12,976 INFO  [nio-9101-exec-4] [1772799792955] money : body: -
2026-03-06 20:23:12,991 INFO  [nio-9101-exec-4] [1772799792955] money : spend time: 16ms
2026-03-06 20:23:13,124 INFO  [io-9101-exec-10] [1772799793098] money : ====================
2026-03-06 20:23:13,125 INFO  [io-9101-exec-10] [1772799793098] money : GET /money-pos/dict/detail?dict=orderStatus
2026-03-06 20:23:13,125 INFO  [io-9101-exec-10] [1772799793098] money : WebRequestContext(requestId=1772799793098, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:13,125 INFO  [io-9101-exec-10] [1772799793098] money : > 127.0.0.1
2026-03-06 20:23:13,125 INFO  [io-9101-exec-10] [1772799793098] money : body: -
2026-03-06 20:23:13,128 INFO  [io-9101-exec-10] [1772799793098] money : spend time: 4ms
2026-03-06 20:23:13,163 INFO  [nio-9101-exec-1] [1772799793139] money : ====================
2026-03-06 20:23:13,163 INFO  [nio-9101-exec-1] [1772799793139] money : GET /money-pos/oms/order?page=1&size=10&startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-06 20:23:13,163 INFO  [nio-9101-exec-1] [1772799793139] money : WebRequestContext(requestId=1772799793139, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:13,163 INFO  [nio-9101-exec-1] [1772799793139] money : > 127.0.0.1
2026-03-06 20:23:13,163 INFO  [nio-9101-exec-1] [1772799793139] money : body: -
2026-03-06 20:23:13,173 INFO  [nio-9101-exec-1] [1772799793139] money : spend time: 10ms
2026-03-06 20:23:13,260 INFO  [nio-9101-exec-2] [1772799793177] money : ====================
2026-03-06 20:23:13,261 INFO  [nio-9101-exec-2] [1772799793177] money : GET /money-pos/oms/order/count?startTime=2026-03-01+00:00:00&endTime=2026-03-31+23:59:59
2026-03-06 20:23:13,261 INFO  [nio-9101-exec-2] [1772799793177] money : WebRequestContext(requestId=1772799793177, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:13,261 INFO  [nio-9101-exec-2] [1772799793177] money : > 127.0.0.1
2026-03-06 20:23:13,261 INFO  [nio-9101-exec-2] [1772799793177] money : body: -
2026-03-06 20:23:13,272 INFO  [nio-9101-exec-2] [1772799793177] money : spend time: 12ms
2026-03-06 20:23:16,797 INFO  [nio-9101-exec-7] [1772799796777] money : ====================
2026-03-06 20:23:16,797 INFO  [nio-9101-exec-7] [1772799796777] money : GET /money-pos/auth/own
2026-03-06 20:23:16,797 INFO  [nio-9101-exec-7] [1772799796777] money : WebRequestContext(requestId=1772799796777, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:16,797 INFO  [nio-9101-exec-7] [1772799796777] money : > 127.0.0.1
2026-03-06 20:23:16,797 INFO  [nio-9101-exec-7] [1772799796777] money : body: -
2026-03-06 20:23:16,811 INFO  [nio-9101-exec-7] [1772799796777] money : spend time: 14ms
2026-03-06 20:23:16,860 INFO  [nio-9101-exec-9] [1772799796836] money : ====================
2026-03-06 20:23:16,861 INFO  [nio-9101-exec-9] [1772799796836] money : GET /money-pos/dict/detail?dict=orderStatus
2026-03-06 20:23:16,861 INFO  [nio-9101-exec-9] [1772799796836] money : WebRequestContext(requestId=1772799796836, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:16,861 INFO  [nio-9101-exec-9] [1772799796836] money : > 127.0.0.1
2026-03-06 20:23:16,861 INFO  [nio-9101-exec-9] [1772799796836] money : body: -
2026-03-06 20:23:16,865 INFO  [nio-9101-exec-9] [1772799796836] money : spend time: 5ms
2026-03-06 20:23:16,890 INFO  [nio-9101-exec-5] [1772799796870] money : ====================
2026-03-06 20:23:16,890 INFO  [nio-9101-exec-5] [1772799796870] money : GET /money-pos/dict/detail?dict=memberType
2026-03-06 20:23:16,890 INFO  [nio-9101-exec-5] [1772799796870] money : WebRequestContext(requestId=1772799796870, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:16,890 INFO  [nio-9101-exec-5] [1772799796870] money : > 127.0.0.1
2026-03-06 20:23:16,890 INFO  [nio-9101-exec-5] [1772799796870] money : body: -
2026-03-06 20:23:16,894 INFO  [nio-9101-exec-5] [1772799796870] money : spend time: 4ms
2026-03-06 20:23:16,919 INFO  [nio-9101-exec-6] [1772799796898] money : ====================
2026-03-06 20:23:16,919 INFO  [nio-9101-exec-6] [1772799796898] money : GET /money-pos/oms/order/detail?id=2029895245778702336
2026-03-06 20:23:16,919 INFO  [nio-9101-exec-6] [1772799796898] money : WebRequestContext(requestId=1772799796898, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:16,919 INFO  [nio-9101-exec-6] [1772799796898] money : > 127.0.0.1
2026-03-06 20:23:16,919 INFO  [nio-9101-exec-6] [1772799796898] money : body: -
2026-03-06 20:23:16,934 INFO  [nio-9101-exec-6] [1772799796898] money : spend time: 15ms
2026-03-06 20:23:28,590 INFO  [nio-9101-exec-3] [1772799808571] money : ====================
2026-03-06 20:23:28,590 INFO  [nio-9101-exec-3] [1772799808571] money : GET /money-pos/auth/own
2026-03-06 20:23:28,590 INFO  [nio-9101-exec-3] [1772799808571] money : WebRequestContext(requestId=1772799808571, lang=zh-cn, timezone=GMT+08:00)
2026-03-06 20:23:28,590 INFO  [nio-9101-exec-3] [1772799808571] money : > 127.0.0.1
2026-03-06 20:23:28,590 INFO  [nio-9101-exec-3] [1772799808571] money : body: -
2026-03-06 20:23:28,602 INFO  [nio-9101-exec-3] [1772799808571] money : spend time: 12ms
